"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"5009.40000009723","consent.html","external-html","0","5137","0.0-0.0","","","","","","","","","",""
"24286.915000062436","","instructions","1","29426","0.0-1.0","[{""page_index"":0,""viewing_time"":1817.6750000566244},{""page_index"":1,""viewing_time"":10401.08500001952},{""page_index"":2,""viewing_time"":1547.8699998930097},{""page_index"":3,""viewing_time"":2498.9800001494586},{""page_index"":4,""viewing_time"":2676.3150000479072},{""page_index"":5,""viewing_time"":2786.8699999526143},{""page_index"":6,""viewing_time"":2557.2099999990314}]","","","","","","","","",""
"884.5850001089275","","image-keyboard-response","2","30312","0.0-2.0-0.0","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","3","31314","0.0-2.0-1.0","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","4","32320","0.0-2.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","5","33825","0.0-2.0-0.1","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","6","34830","0.0-2.0-1.1","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","7","35835","0.0-2.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","8","37342","0.0-2.0-0.2","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","9","38347","0.0-2.0-1.2","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","10","39351","0.0-2.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","11","40856","0.0-2.0-0.3","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","12","41861","0.0-2.0-1.3","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","13","42864","0.0-2.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"741.7150000110269","","image-keyboard-response","14","43607","0.0-2.0-0.4","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","15","44612","0.0-2.0-1.4","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","16","45616","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","17","47120","0.0-2.0-0.5","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","18","48123","0.0-2.0-1.5","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","49125","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","50631","0.0-2.0-0.6","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","51632","0.0-2.0-1.6","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","52635","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","54139","0.0-2.0-0.7","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","55142","0.0-2.0-1.7","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","56145","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"650.6349998526275","","image-keyboard-response","26","56797","0.0-2.0-0.8","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","27","57803","0.0-2.0-1.8","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","58807","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"800.9349999483675","","image-keyboard-response","29","59609","0.0-2.0-0.9","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","30","60614","0.0-2.0-1.9","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","61617","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","63120","0.0-2.0-0.10","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","64123","0.0-2.0-1.10","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","65126","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","66630","0.0-2.0-0.11","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","67632","0.0-2.0-1.11","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","68635","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1631.8200000096112","","instructions","38","70267","0.0-3.0","[{""page_index"":0,""viewing_time"":1631.4600000623614}]","","","","","","","","",""
"1287.0449998881668","","image-keyboard-response","39","71556","0.0-4.0-0.0","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","72560","0.0-4.0-1.0","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","41","73561","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"701.799999922514","","image-keyboard-response","42","74264","0.0-4.0-0.1","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","75269","0.0-4.0-1.1","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","44","76273","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"718.7449999619275","","image-keyboard-response","45","76993","0.0-4.0-0.2","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","77997","0.0-4.0-1.2","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","47","78999","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1113.0849998444319","","image-keyboard-response","48","80113","0.0-4.0-0.3","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","81115","0.0-4.0-1.3","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","50","82118","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"987.1849999763072","","image-keyboard-response","51","83106","0.0-4.0-0.4","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","84111","0.0-4.0-1.4","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","85115","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","86619","0.0-4.0-0.5","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","87624","0.0-4.0-1.5","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","56","88630","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"958.3199999760836","","image-keyboard-response","57","89589","0.0-4.0-0.6","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","90593","0.0-4.0-1.6","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","59","91595","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","60","93099","0.0-4.0-0.7","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","94104","0.0-4.0-1.7","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","62","95108","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"667.369999922812","","image-keyboard-response","63","95777","0.0-4.0-0.8","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","96780","0.0-4.0-1.8","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","97782","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","99286","0.0-4.0-0.9","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","100290","0.0-4.0-1.9","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","68","101294","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","102795","0.0-4.0-0.10","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","103801","0.0-4.0-1.10","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","71","104806","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"736.849999986589","","image-keyboard-response","72","105544","0.0-4.0-0.11","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","106546","0.0-4.0-1.11","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","107548","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"650.4850001074374","","image-keyboard-response","75","108199","0.0-4.0-0.12","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","109201","0.0-4.0-1.12","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","77","110202","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"803.3250002190471","","image-keyboard-response","78","111006","0.0-4.0-0.13","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","112011","0.0-4.0-1.13","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","113014","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"853.2499999273568","","image-keyboard-response","81","113869","0.0-4.0-0.14","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","114874","0.0-4.0-1.14","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","83","115879","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"874.3950000498444","","image-keyboard-response","84","116754","0.0-4.0-0.15","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","117758","0.0-4.0-1.15","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","118760","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1159.250000026077","","image-keyboard-response","87","119920","0.0-4.0-0.16","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","120924","0.0-4.0-1.16","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","121926","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"854.5900001190603","","image-keyboard-response","90","122782","0.0-4.0-0.17","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","123788","0.0-4.0-1.17","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","124791","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","93","126294","0.0-4.0-0.18","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","127298","0.0-4.0-1.18","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","95","128303","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","129809","0.0-4.0-0.19","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","130812","0.0-4.0-1.19","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","98","131817","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1237.6099999528378","","image-keyboard-response","99","133055","0.0-4.0-0.20","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","100","134060","0.0-4.0-1.20","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","101","135062","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","102","136564","0.0-4.0-0.21","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","103","137565","0.0-4.0-1.21","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","104","138566","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"710.9699998982251","","image-keyboard-response","105","139278","0.0-4.0-0.22","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","140284","0.0-4.0-1.22","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","141287","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1226.5749999787658","","image-keyboard-response","108","142514","0.0-4.0-0.23","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","143516","0.0-4.0-1.23","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","110","144519","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","146023","0.0-4.0-0.24","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","147028","0.0-4.0-1.24","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","113","148032","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"907.4349999427795","","image-keyboard-response","114","148941","0.0-4.0-0.25","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","149946","0.0-4.0-1.25","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","150951","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"948.2899999711663","","image-keyboard-response","117","151900","0.0-4.0-0.26","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","152904","0.0-4.0-1.26","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","119","153908","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1059.0950001496822","","image-keyboard-response","120","154968","0.0-4.0-0.27","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","155969","0.0-4.0-1.27","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","156971","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","123","158477","0.0-4.0-0.28","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","159479","0.0-4.0-1.28","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","160482","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"846.2699998635799","","image-keyboard-response","126","161329","0.0-4.0-0.29","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","162333","0.0-4.0-1.29","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","163337","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"855.6549998465925","","image-keyboard-response","129","164193","0.0-4.0-0.30","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","165195","0.0-4.0-1.30","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","166195","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","167696","0.0-4.0-0.31","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","168698","0.0-4.0-1.31","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","169698","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"671.5850001201034","","image-keyboard-response","135","170371","0.0-4.0-0.32","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","171373","0.0-4.0-1.32","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","137","172376","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","173881","0.0-4.0-0.33","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","174887","0.0-4.0-1.33","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","140","175890","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"928.8650001399219","","image-keyboard-response","141","176820","0.0-4.0-0.34","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","177826","0.0-4.0-1.34","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","178829","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"808.7249998934567","","image-keyboard-response","144","179638","0.0-4.0-0.35","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","180643","0.0-4.0-1.35","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","181645","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"630.5350000038743","","image-keyboard-response","147","182277","0.0-4.0-0.36","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","183282","0.0-4.0-1.36","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","149","184285","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","185789","0.0-4.0-0.37","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","186793","0.0-4.0-1.37","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","152","187794","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"864.8300000932068","","image-keyboard-response","153","188660","0.0-4.0-0.38","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","189663","0.0-4.0-1.38","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","155","190669","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"797.6849998813123","","image-keyboard-response","156","191468","0.0-4.0-0.39","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","192472","0.0-4.0-1.39","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","193476","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"787.2249998617917","","image-keyboard-response","159","194264","0.0-4.0-0.40","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","160","195267","0.0-4.0-1.40","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","161","196270","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","197773","0.0-4.0-0.41","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","163","198776","0.0-4.0-1.41","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","164","199780","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"998.7849998287857","","image-keyboard-response","165","200779","0.0-4.0-0.42","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","201784","0.0-4.0-1.42","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","202790","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"863.7400001753122","","image-keyboard-response","168","203654","0.0-4.0-0.43","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","204659","0.0-4.0-1.43","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","205662","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1016.4799999911338","","image-keyboard-response","171","206679","0.0-4.0-0.44","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","207683","0.0-4.0-1.44","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","208685","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"921.1249998770654","","image-keyboard-response","174","209607","0.0-4.0-0.45","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","210611","0.0-4.0-1.45","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","211613","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"937.3149999883026","","image-keyboard-response","177","212552","0.0-4.0-0.46","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","213555","0.0-4.0-1.46","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","214559","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","216062","0.0-4.0-0.47","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","217067","0.0-4.0-1.47","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","218072","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"810.9150000382215","","image-keyboard-response","183","218883","0.0-4.0-0.48","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","219886","0.0-4.0-1.48","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","220889","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"892.1799999661744","","image-keyboard-response","186","221782","0.0-4.0-0.49","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","222787","0.0-4.0-1.49","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","223789","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"755.9050000272691","","image-keyboard-response","189","224546","0.0-4.0-0.50","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","225549","0.0-4.0-1.50","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","226553","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","228059","0.0-4.0-0.51","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","229064","0.0-4.0-1.51","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","230069","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"865.1099998969585","","image-keyboard-response","195","230935","0.0-4.0-0.52","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","231939","0.0-4.0-1.52","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","232942","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1066.8349999468774","","image-keyboard-response","198","234010","0.0-4.0-0.53","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","235014","0.0-4.0-1.53","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","200","236019","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"736.3050000276417","","image-keyboard-response","201","236757","0.0-4.0-0.54","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","237763","0.0-4.0-1.54","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","203","238764","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
