"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"6618.569999933243","consent.html","external-html","0","6703","0.0-0.0","","","","","","","","","",""
"73558.3100002259","","instructions","1","80263","0.0-1.0","[{""page_index"":0,""viewing_time"":3500.63499994576},{""page_index"":1,""viewing_time"":9371.805000118911},{""page_index"":2,""viewing_time"":5251.070000231266},{""page_index"":3,""viewing_time"":4476.005000062287},{""page_index"":4,""viewing_time"":7018.960000015795},{""page_index"":5,""viewing_time"":23986.929999664426},{""page_index"":6,""viewing_time"":19952.02000020072}]","","","","","","","","",""
"null","","image-keyboard-response","2","81765","0.0-2.0-0.0","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","3","82767","0.0-2.0-1.0","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","4","83768","0.0-2.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","5","85269","0.0-2.0-0.1","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","6","86272","0.0-2.0-1.1","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","7","87274","0.0-2.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","8","88776","0.0-2.0-0.2","","img/test1.PNG","null","practice","32","false","","","",""
"null","","html-keyboard-response","9","89777","0.0-2.0-1.2","","<img src=""img/test1-neutral.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","10","90779","0.0-2.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","11","92281","0.0-2.0-0.3","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","12","93283","0.0-2.0-1.3","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","13","94284","0.0-2.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","14","95786","0.0-2.0-0.4","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","15","96788","0.0-2.0-1.4","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","16","97790","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"784.9949998781085","","image-keyboard-response","17","98576","0.0-2.0-0.5","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","18","99579","0.0-2.0-1.5","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","19","100580","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","102083","0.0-2.0-0.6","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","103084","0.0-2.0-1.6","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","104086","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","105589","0.0-2.0-0.7","","img/test1.PNG","null","practice","32","false","","","",""
"null","","html-keyboard-response","24","106591","0.0-2.0-1.7","","<img src=""img/test1-neutral.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","107593","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","26","109096","0.0-2.0-0.8","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","27","110098","0.0-2.0-1.8","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","28","111100","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"388.1099997088313","","image-keyboard-response","29","111489","0.0-2.0-0.9","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","30","112492","0.0-2.0-1.9","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","113494","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","114996","0.0-2.0-0.10","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","115997","0.0-2.0-1.10","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","116998","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","118499","0.0-2.0-0.11","","img/test1.PNG","null","practice","32","false","","","",""
"null","","html-keyboard-response","36","119501","0.0-2.0-1.11","","<img src=""img/test1-neutral.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","120503","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"2048.369999974966","","instructions","38","122551","0.0-3.0","[{""page_index"":0,""viewing_time"":2048.1349998153746}]","","","","","","","","",""
"null","","image-keyboard-response","39","124053","0.0-4.0-0.0","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","125055","0.0-4.0-1.0","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","41","126056","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"418.16499968990684","","image-keyboard-response","42","126475","0.0-4.0-0.1","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","127477","0.0-4.0-1.1","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","44","128478","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"477.2450001910329","","image-keyboard-response","45","128956","0.0-4.0-0.2","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","129961","0.0-4.0-1.2","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","47","130962","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"655.8250002563","","image-keyboard-response","48","131619","0.0-4.0-0.3","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","132620","0.0-4.0-1.3","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","50","133621","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"497.5749999284744","","image-keyboard-response","51","134120","0.0-4.0-0.4","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","135122","0.0-4.0-1.4","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","136124","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"798.285000026226","","image-keyboard-response","54","136923","0.0-4.0-0.5","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","137925","0.0-4.0-1.5","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","138926","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1093.3600002899766","","image-keyboard-response","57","140020","0.0-4.0-0.6","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","141023","0.0-4.0-1.6","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","142024","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"331.925000064075","","image-keyboard-response","60","142357","0.0-4.0-0.7","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","143358","0.0-4.0-1.7","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","62","144360","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"412.25000005215406","","image-keyboard-response","63","144773","0.0-4.0-0.8","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","145775","0.0-4.0-1.8","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","65","146777","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"718.6900000087917","","image-keyboard-response","66","147496","0.0-4.0-0.9","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","148499","0.0-4.0-1.9","","<img src=""img/orange-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","68","149501","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"327.95500010252","","image-keyboard-response","69","149832","0.0-4.0-0.10","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","150834","0.0-4.0-1.10","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","71","151835","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"465.0249998085201","","image-keyboard-response","72","152301","0.0-4.0-0.11","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","153303","0.0-4.0-1.11","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","154306","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","75","155808","0.0-4.0-0.12","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","156810","0.0-4.0-1.12","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","77","157811","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"762.4749997630715","","image-keyboard-response","78","158574","0.0-4.0-0.13","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","159577","0.0-4.0-1.13","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","80","160579","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"972.915000282228","","image-keyboard-response","81","161552","0.0-4.0-0.14","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","162554","0.0-4.0-1.14","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","163555","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"754.7600003890693","","image-keyboard-response","84","164311","0.0-4.0-0.15","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","165313","0.0-4.0-1.15","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","166313","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"688.5999999940395","","image-keyboard-response","87","167003","0.0-4.0-0.16","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","88","168005","0.0-4.0-1.16","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","89","169008","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"345.19000025466084","","image-keyboard-response","90","169354","0.0-4.0-0.17","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","91","170356","0.0-4.0-1.17","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","92","171357","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"487.4450000934303","","image-keyboard-response","93","171846","0.0-4.0-0.18","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","172848","0.0-4.0-1.18","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","95","173849","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"451.9199999049306","","image-keyboard-response","96","174302","0.0-4.0-0.19","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","175304","0.0-4.0-1.19","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","176307","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"561.4399998448789","","image-keyboard-response","99","176869","0.0-4.0-0.20","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","177872","0.0-4.0-1.20","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","178874","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"715.9400000236928","","image-keyboard-response","102","179590","0.0-4.0-0.21","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","180592","0.0-4.0-1.21","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","181594","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","105","183095","0.0-4.0-0.22","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","184096","0.0-4.0-1.22","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","107","185098","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"527.2499998100102","","image-keyboard-response","108","185626","0.0-4.0-0.23","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","186629","0.0-4.0-1.23","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","110","187631","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"758.0699999816716","","image-keyboard-response","111","188389","0.0-4.0-0.24","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","189391","0.0-4.0-1.24","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","113","190394","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"741.1899999715388","","image-keyboard-response","114","191137","0.0-4.0-0.25","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","192139","0.0-4.0-1.25","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","193141","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","194642","0.0-4.0-0.26","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","195644","0.0-4.0-1.26","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","119","196646","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"346.84500005096197","","image-keyboard-response","120","196993","0.0-4.0-0.27","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","197996","0.0-4.0-1.27","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","198997","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"551.0900001972914","","image-keyboard-response","123","199549","0.0-4.0-0.28","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","200550","0.0-4.0-1.28","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","125","201552","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1019.1399999894202","","image-keyboard-response","126","202571","0.0-4.0-0.29","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","203573","0.0-4.0-1.29","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","204576","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"607.2500003501773","","image-keyboard-response","129","205184","0.0-4.0-0.30","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","206186","0.0-4.0-1.30","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","207188","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"556.7550002597272","","image-keyboard-response","132","207746","0.0-4.0-0.31","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","208748","0.0-4.0-1.31","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","209749","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"659.8049998283386","","image-keyboard-response","135","210410","0.0-4.0-0.32","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","211414","0.0-4.0-1.32","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","212415","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","213918","0.0-4.0-0.33","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","214920","0.0-4.0-1.33","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","140","215921","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"556.9449998438358","","image-keyboard-response","141","216479","0.0-4.0-0.34","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","217482","0.0-4.0-1.34","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","218483","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"792.565000243485","","image-keyboard-response","144","219276","0.0-4.0-0.35","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","220279","0.0-4.0-1.35","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","221281","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"786.9499996304512","","image-keyboard-response","147","222068","0.0-4.0-0.36","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","223070","0.0-4.0-1.36","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","149","224071","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","225573","0.0-4.0-0.37","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","226575","0.0-4.0-1.37","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","152","227577","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","229078","0.0-4.0-0.38","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","230083","0.0-4.0-1.38","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","231085","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"307.78499972075224","","image-keyboard-response","156","231394","0.0-4.0-0.39","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","232396","0.0-4.0-1.39","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","233398","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"671.7600002884865","","image-keyboard-response","159","234071","0.0-4.0-0.40","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","235074","0.0-4.0-1.40","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","236075","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","237577","0.0-4.0-0.41","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","238579","0.0-4.0-1.41","","<img src=""img/orange-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","239580","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","241082","0.0-4.0-0.42","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","242083","0.0-4.0-1.42","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","167","243084","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","168","244587","0.0-4.0-0.43","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","245589","0.0-4.0-1.43","","<img src=""img/grey-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","246590","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","171","248091","0.0-4.0-0.44","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","249094","0.0-4.0-1.44","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","173","250096","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"467.7099999971688","","image-keyboard-response","174","250565","0.0-4.0-0.45","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","251567","0.0-4.0-1.45","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","252568","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","177","254083","0.0-4.0-0.46","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","255087","0.0-4.0-1.46","","<img src=""img/grey-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","256089","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"586.3499999977648","","image-keyboard-response","180","256676","0.0-4.0-0.47","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","257679","0.0-4.0-1.47","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","258680","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"813.6749998666346","","image-keyboard-response","183","259495","0.0-4.0-0.48","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","260498","0.0-4.0-1.48","","<img src=""img/grey-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","261499","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","263001","0.0-4.0-0.49","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","264004","0.0-4.0-1.49","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","188","265005","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"944.2950002849102","","image-keyboard-response","189","265951","0.0-4.0-0.50","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","190","266952","0.0-4.0-1.50","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","191","267954","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"830.5200003087521","","image-keyboard-response","192","268785","0.0-4.0-0.51","","img/grey.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","193","269787","0.0-4.0-1.51","","<img src=""img/grey-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","194","270788","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","272289","0.0-4.0-0.52","","img/grey.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","273291","0.0-4.0-1.52","","<img src=""img/grey-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","197","274292","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","275793","0.0-4.0-0.53","","img/orange.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","276796","0.0-4.0-1.53","","<img src=""img/orange-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","200","277797","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"501.7900001257658","","image-keyboard-response","201","278300","0.0-4.0-0.54","","img/orange.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","279301","0.0-4.0-1.54","","<img src=""img/orange-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","203","280304","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
