"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"4245","consent.html","external-html","0","4340","0.0-0.0","","","","","","","","","",""
"110086.40000000596","","instructions","1","114427","0.0-1.0","[{""page_index"":0,""viewing_time"":2874.4000000059605},{""page_index"":1,""viewing_time"":37167.79999999702},{""page_index"":2,""viewing_time"":5816.600000008941},{""page_index"":3,""viewing_time"":32911.39999999106},{""page_index"":4,""viewing_time"":15761.70000000298},{""page_index"":5,""viewing_time"":3982.5999999940395},{""page_index"":6,""viewing_time"":11571.300000011921}]","","","","","","","","",""
"602.9000000059605","","image-keyboard-response","2","115031","0.0-2.0-0.0","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","3","116040","0.0-2.0-1.0","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","4","117042","0.0-2.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","5","118554","0.0-2.0-0.1","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","6","119561","0.0-2.0-1.1","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","7","120577","0.0-2.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","8","122084","0.0-2.0-0.2","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","9","123089","0.0-2.0-1.2","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","10","124097","0.0-2.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","11","125609","0.0-2.0-0.3","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","12","126620","0.0-2.0-1.3","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","13","127623","0.0-2.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"520.1000000089407","","image-keyboard-response","14","128144","0.0-2.0-0.4","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","15","129155","0.0-2.0-1.4","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","16","130157","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","17","131664","0.0-2.0-0.5","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","18","132666","0.0-2.0-1.5","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","133670","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","135183","0.0-2.0-0.6","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","136186","0.0-2.0-1.6","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","137186","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"532","","image-keyboard-response","23","137719","0.0-2.0-0.7","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","24","138730","0.0-2.0-1.7","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","25","139731","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","26","141245","0.0-2.0-0.8","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","27","142251","0.0-2.0-1.8","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","28","143266","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","29","144774","0.0-2.0-0.9","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","30","145778","0.0-2.0-1.9","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","31","146780","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","148289","0.0-2.0-0.10","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","149294","0.0-2.0-1.10","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","150300","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"555.5","","image-keyboard-response","35","150856","0.0-2.0-0.11","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","36","151862","0.0-2.0-1.11","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","152862","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"29472.20000000298","","instructions","38","182335","0.0-3.0","[{""page_index"":0,""viewing_time"":29472.09999999404}]","","","","","","","","",""
"null","","image-keyboard-response","39","183837","0.0-4.0-0.0","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","184846","0.0-4.0-1.0","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","41","185854","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"976.2999999970198","","image-keyboard-response","42","186831","0.0-4.0-0.1","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","187845","0.0-4.0-1.1","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","44","188856","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"636.2000000029802","","image-keyboard-response","45","189493","0.0-4.0-0.2","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","46","190500","0.0-4.0-1.2","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","47","191504","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"814.7999999970198","","image-keyboard-response","48","192319","0.0-4.0-0.3","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","49","193322","0.0-4.0-1.3","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","50","194329","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"700.3999999910593","","image-keyboard-response","51","195030","0.0-4.0-0.4","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","52","196034","0.0-4.0-1.4","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","53","197044","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","198550","0.0-4.0-0.5","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","55","199559","0.0-4.0-1.5","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","56","200571","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","57","202076","0.0-4.0-0.6","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","203084","0.0-4.0-1.6","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","59","204095","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"910.5999999940395","","image-keyboard-response","60","205006","0.0-4.0-0.7","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","206018","0.0-4.0-1.7","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","62","207023","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","63","208529","0.0-4.0-0.8","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","209536","0.0-4.0-1.8","","<img src=""img/yellow-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","65","210545","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","66","212052","0.0-4.0-0.9","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","213063","0.0-4.0-1.9","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","68","214066","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"827.2999999970198","","image-keyboard-response","69","214894","0.0-4.0-0.10","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","215904","0.0-4.0-1.10","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","216911","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"819.8000000119209","","image-keyboard-response","72","217731","0.0-4.0-0.11","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","218737","0.0-4.0-1.11","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","74","219747","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"908.9000000059605","","image-keyboard-response","75","220657","0.0-4.0-0.12","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","221670","0.0-4.0-1.12","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","77","222676","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","78","224179","0.0-4.0-0.13","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","225180","0.0-4.0-1.13","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","80","226182","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"623.2999999970198","","image-keyboard-response","81","226806","0.0-4.0-0.14","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","82","227816","0.0-4.0-1.14","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","83","228816","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1189.1000000089407","","image-keyboard-response","84","230006","0.0-4.0-0.15","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","85","231007","0.0-4.0-1.15","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","86","232016","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"951.5999999940395","","image-keyboard-response","87","232968","0.0-4.0-0.16","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","233969","0.0-4.0-1.16","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","234970","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1099.6000000089407","","image-keyboard-response","90","236069","0.0-4.0-0.17","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","237083","0.0-4.0-1.17","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","238090","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","93","239595","0.0-4.0-0.18","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","240596","0.0-4.0-1.18","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","95","241597","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","96","243098","0.0-4.0-0.19","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","244099","0.0-4.0-1.19","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","98","245107","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"934.3999999910593","","image-keyboard-response","99","246042","0.0-4.0-0.20","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","247051","0.0-4.0-1.20","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","101","248052","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1089.7000000029802","","image-keyboard-response","102","249142","0.0-4.0-0.21","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","250148","0.0-4.0-1.21","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","104","251148","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"905.5","","image-keyboard-response","105","252054","0.0-4.0-0.22","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","106","253056","0.0-4.0-1.22","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","107","254063","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","255569","0.0-4.0-0.23","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","109","256581","0.0-4.0-1.23","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","110","257582","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","259094","0.0-4.0-0.24","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","260110","0.0-4.0-1.24","","<img src=""img/yellow-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","261121","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1045.9000000059605","","image-keyboard-response","114","262168","0.0-4.0-0.25","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","263183","0.0-4.0-1.25","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","116","264193","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"923.5","","image-keyboard-response","117","265117","0.0-4.0-0.26","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","266118","0.0-4.0-1.26","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","119","267130","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1299.800000011921","","image-keyboard-response","120","268431","0.0-4.0-0.27","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","269432","0.0-4.0-1.27","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","270435","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1044.2000000029802","","image-keyboard-response","123","271479","0.0-4.0-0.28","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","272486","0.0-4.0-1.28","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","273495","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1272.4000000059605","","image-keyboard-response","126","274768","0.0-4.0-0.29","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","275769","0.0-4.0-1.29","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","128","276770","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1258.5","","image-keyboard-response","129","278029","0.0-4.0-0.30","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","279039","0.0-4.0-1.30","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","280049","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1317.3999999910593","","image-keyboard-response","132","281367","0.0-4.0-0.31","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","282374","0.0-4.0-1.31","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","134","283384","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1194.7000000029802","","image-keyboard-response","135","284580","0.0-4.0-0.32","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","285587","0.0-4.0-1.32","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","286602","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","138","288108","0.0-4.0-0.33","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","289118","0.0-4.0-1.33","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","140","290128","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","141","291632","0.0-4.0-0.34","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","142","292637","0.0-4.0-1.34","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","143","293646","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1145.800000011921","","image-keyboard-response","144","294793","0.0-4.0-0.35","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","145","295799","0.0-4.0-1.35","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","146","296806","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1061.5","","image-keyboard-response","147","297868","0.0-4.0-0.36","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","298869","0.0-4.0-1.36","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","149","299881","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","301386","0.0-4.0-0.37","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","302391","0.0-4.0-1.37","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","152","303398","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1106.2000000029802","","image-keyboard-response","153","304505","0.0-4.0-0.38","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","305515","0.0-4.0-1.38","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","155","306526","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1243","","image-keyboard-response","156","307769","0.0-4.0-0.39","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","308770","0.0-4.0-1.39","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","309771","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1321.0999999940395","","image-keyboard-response","159","311093","0.0-4.0-0.40","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","312095","0.0-4.0-1.40","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","313106","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","314610","0.0-4.0-0.41","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","315619","0.0-4.0-1.41","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","164","316628","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","165","318134","0.0-4.0-0.42","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","319138","0.0-4.0-1.42","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","167","320146","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","168","321648","0.0-4.0-0.43","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","322660","0.0-4.0-1.43","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","170","323670","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1259.9000000059605","","image-keyboard-response","171","324930","0.0-4.0-0.44","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","172","325932","0.0-4.0-1.44","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","173","326945","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","328452","0.0-4.0-0.45","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","175","329459","0.0-4.0-1.45","","<img src=""img/yellow-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","176","330472","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1320.7000000029802","","image-keyboard-response","177","331793","0.0-4.0-0.46","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","332797","0.0-4.0-1.46","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","333798","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1344.9000000059605","","image-keyboard-response","180","335143","0.0-4.0-0.47","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","336148","0.0-4.0-1.47","","<img src=""img/yellow-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","337163","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1441.300000011921","","image-keyboard-response","183","338605","0.0-4.0-0.48","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","339620","0.0-4.0-1.48","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","185","340631","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","186","342142","0.0-4.0-0.49","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","343150","0.0-4.0-1.49","","<img src=""img/yellow-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","344160","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1169.7999999970198","","image-keyboard-response","189","345330","0.0-4.0-0.50","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","346335","0.0-4.0-1.50","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","191","347346","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1158.8999999910593","","image-keyboard-response","192","348505","0.0-4.0-0.51","","img/yellow.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","349507","0.0-4.0-1.51","","<img src=""img/yellow-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","194","350515","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1064.3999999910593","","image-keyboard-response","195","351580","0.0-4.0-0.52","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","196","352592","0.0-4.0-1.52","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","197","353597","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","355102","0.0-4.0-0.53","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","199","356109","0.0-4.0-1.53","","<img src=""img/yellow-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","200","357117","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1499.7999999970198","","image-keyboard-response","201","358617","0.0-4.0-0.54","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","202","359630","0.0-4.0-1.54","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","203","360631","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","204","362145","0.0-4.0-0.55","","img/yellow.png","null","trial","32","false","0.8,0.2","1:go_a","",""
